"epoch","train_loss","val_loss","train_accuracy","val_accuracy"
75,1.5843732357025146,1.7198610305786133,0.5557789206504822,0.5944324731826782
76,1.5809290409088135,1.7201941013336182,0.5603573322296143,0.593952476978302
77,1.5778216123580933,1.7189953327178955,0.5587939620018005,0.5922726392745972
78,1.5802026987075806,1.7175886631011963,0.5565605759620667,0.5963522791862488
79,1.5801533460617065,1.7179183959960938,0.5581239461898804,0.5963522791862488
80,1.5773162841796875,1.7147184610366821,0.5585706233978271,0.5982721447944641
81,1.5696971416473389,1.7173343896865845,0.5600223541259766,0.5958723425865173
82,1.5723778009414673,1.7160372734069824,0.5565605759620667,0.5965922474861145
83,1.5700197219848633,1.7209078073501587,0.5597990155220032,0.5963522791862488
84,1.5751097202301025,1.7169594764709473,0.5566722750663757,0.5937125086784363
85,1.5724718570709229,1.7158153057098389,0.564265787601471,0.5975521802902222
86,1.554254412651062,1.7128252983093262,0.5620324015617371,0.5982721447944641
87,1.5619351863861084,1.7136412858963013,0.561920702457428,0.5975521802902222
88,1.5550708770751953,1.714064359664917,0.5669458508491516,0.5977921485900879
89,1.558163046836853,1.7138324975967407,0.5589056611061096,0.5973122119903564
90,1.5657247304916382,1.7148667573928833,0.564265787601471,0.5985121130943298
91,1.5577112436294556,1.7141296863555908,0.5638191103935242,0.5992320775985718
92,1.5517514944076538,1.7143787145614624,0.5652707815170288,0.598992109298706
93,1.5492150783538818,1.7135061025619507,0.5632607340812683,0.598992109298706
94,1.5583860874176025,1.7138115167617798,0.5625907182693481,0.5997120141983032
95,1.5567243099212646,1.712870717048645,0.5622557401657104,0.5987520813941956
96,1.5568240880966187,1.7137094736099243,0.5635957717895508,0.5982721447944641
